Nome: MARABA
Codigo Estacao: 82562
Latitude: -5.36611111
Longitude: -49.12527777
Altitude: 101.66
Situacao: Fechada
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2016-10-31;36;74.2;179.525242;179.525242;179.9;6.139785;null;187.4;null;null;33.854839;28.312903;23.73871;72.879032;null;null;49.032258;
2016-11-30;36;75.3;168.863586;168.863586;125.7;7.126437;null;183.1;1009.385484;998.369231;33.355172;28.019286;24.03;78.5625;null;null;46.954023;
2016-12-31;36;53.9;159.870365;126.262799;107.3;7.806452;null;119;1010.841304;999.452688;32.225806;27.17871;23.577419;79.016129;null;null;47.204301;
2017-01-31;36;50.5;139.196896;139.196896;130.4;7.892473;null;285.3;1011.684946;1000.401075;31.458065;26.366452;22.893548;84.016129;null;null;47.903226;
2017-02-28;36;32.6;121.191839;121.191839;84.8;8.190476;null;579.2;1011.621429;1000.494048;30.525;26.145;22.857143;86.089286;null;null;47.071429;
2017-03-31;36;42;144.171301;144.171301;149;7.419355;null;334.7;1011.435165;1000.356989;31.970968;26.739355;23.196774;83.491935;null;null;48.064516;
2017-04-30;36;49.4;151.364944;151.364944;183.6;6.622222;null;212.8;1011.302222;1000.347778;32.963333;27.488667;23.706667;81.183333;null;null;49.166667;
2017-05-31;36;68.7;174.11512;156.567416;226.4;5.129032;null;107.9;1011.901087;1000.910753;34.029032;28.374194;24.229032;76.451613;null;null;50.860215;
2017-06-30;9;110.9;174.111957;46.917299;245.8;3.533333;null;4.6;1012.555556;1001.614444;34.993333;28.553333;23.353333;66.766667;null;null;51.666667;
2017-07-31;9;null;160.442683;15.247511;305.6;2.387097;null;7.8;null;1003.344086;null;null;null;null;null;null;52.741935;
2017-08-31;18;null;143.513685;7.743984;257.8;2.870968;null;6.2;null;1001.517204;null;null;null;null;null;null;53.064516;
2017-09-30;5;null;140.621303;13.377604;211.2;4.266667;null;13;null;1000.786667;null;null;null;null;null;null;50;
2017-10-31;5;null;147.12185;34.698737;148.3;7.655914;null;34.6;null;999.394624;null;null;null;null;null;null;47.956989;
2017-11-30;36;null;143.888687;143.888687;135.1;7.333333;null;378.1;null;999.206667;null;null;null;null;null;null;48.611111;
2017-12-31;36;null;149.438988;149.438988;106.1;7.806452;null;160.6;null;999.708602;null;null;null;null;null;null;47.354839;
2018-01-31;36;null;149.094531;143.627337;152.8;7.193548;null;115.1;null;1000.252688;null;null;null;null;null;null;49.408602;
2018-02-28;36;null;133.474072;133.474072;102.6;8.047619;null;459.4;null;1000.571429;null;null;null;null;null;null;48.27381;
2018-03-31;36;null;171.472234;171.472234;131.5;7.483871;null;346.2;1011.709211;1000.396774;31.638462;27.189231;23.842308;82.898148;null;null;48.225806;
2018-04-30;36;null;149.359524;149.359524;147.9;6.988889;null;245.8;1012.326667;1001.306667;31.78;27.16;23.593333;82.75;null;null;47.777778;
2018-05-31;36;null;178.646487;141.322147;214.8;4.924731;null;77.4;1012.964835;1001.841935;33.512903;27.935333;23.893333;77.341667;null;null;50.806452;
2018-06-30;18;null;137.354366;27.241366;285.7;2.788889;null;.1;null;1002.62;null;null;null;null;null;null;53.544444;
2018-07-31;5;null;142.230647;7.009042;312.5;3.11828;null;0;null;1002.241935;null;null;null;null;null;null;52.301075;
2018-08-31;36;null;143.513685;22.573205;null;3.083333;null;21;null;1002.963889;null;null;null;null;null;null;52.152778;
2018-09-30;36;null;140.621303;47.497449;null;4.810345;null;34.5;null;1000.927586;null;null;null;null;null;null;50.258621;
2018-10-31;36;null;147.12185;52.057699;null;5.181818;null;44.9;null;1000.871212;null;null;null;null;null;null;52.424242;
2018-11-30;36;null;143.888687;143.888687;null;6.533333;null;187.1;null;1000.281667;null;null;null;null;null;null;48.416667;
2018-12-31;36;null;189.430562;189.430562;null;6.3;null;215.1;null;1001.896667;null;null;null;null;null;null;47.666667;
2019-01-31;36;null;141.137015;141.137015;null;6.439394;null;270;1013.257627;1002.462121;31.609091;26.703636;22.836364;84.647727;null;null;49.439394;
2019-02-28;36;null;126.350256;126.350256;null;6.333333;null;164.5;1012.898;1001.761667;31.615;26.926;23.045;84.7;null;null;47.711864;
2019-03-31;null;null;132.701889;132.701889;null;null;null;null;null;null;null;null;null;null;null;null;null;
2019-04-30;36;null;161.687117;142.635502;null;5.532258;null;92.9;1012.32807;1001.666129;33.090476;27.577143;23.552381;83.130952;null;null;48.790323;
2019-05-31;36;null;163.152936;124.558103;null;4.833333;null;101.2;1012.540323;1001.557576;33.495455;28.009091;23.477273;80.5;null;null;50.227273;
2019-06-30;18;null;171.901726;26.998679;null;2.827586;null;5;null;1002.684483;34.942105;28.609474;22.868421;69.736842;null;null;51.896552;
2019-07-31;18;null;253.509916;30.085329;null;3.176471;null;25.5;1013.52069;1002.662687;35.121739;28.373043;22.047826;67.032609;null;null;51.985294;
2019-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2019-09-30;36;null;null;null;null;null;null;null;1012.668085;1001.983019;36.366667;29.238889;22.666667;67.916667;null;null;null;
2019-10-31;36;null;null;null;null;5.536232;null;47.5;1011.792308;1000.931884;35.104348;28.712174;22.869565;72.684783;null;null;48.985507;
2019-11-30;36;null;null;null;null;6.004098;null;102.8;1010.947368;1000.291803;34.09;28.233;22.865;78.075;null;null;95.065574;
2019-12-31;36;null;null;null;null;6.229167;null;93;1011.146296;1000.705;33.095;27.378947;21.605;81.4375;null;null;96.516667;
2020-01-31;36;null;null;null;null;6.761364;null;341.8;1012.793443;1002.043939;31.559091;26.447273;21.172727;88.443182;null;null;96.257576;
2020-02-29;36;null;null;null;null;6.680328;null;274.1;1012.65614;1001.821311;31.785;26.563;21.31;89.85;null;null;96.213115;
2020-03-31;36;null;null;null;null;6.496479;null;291.1;1012.737879;1002.009859;31.986364;26.710909;21.252;85.5;null;null;96.380282;
2020-04-30;36;null;null;null;null;5.932836;null;230.2;1013.085246;1002.223529;32.88;27.011;21.458333;85.2875;null;null;96.470588;
2020-05-31;18;null;null;null;null;4.735915;null;69.3;1013.283333;1002.435211;33.61;27.867;21.844;82.2625;null;null;96.676056;
2020-06-30;18;null;null;null;null;3.080357;4;14.8;1013.982;1003.251786;34.234783;27.81913;21;76.847826;null;null;96.357143;
2020-07-31;18;null;null;null;236.5;1.435185;1;.8;null;1003.294444;null;null;null;null;null;null;96.12963;
2020-08-31;18;null;null;null;231.5;2.572115;3;12.3;null;1003.217647;null;null;null;null;null;null;96.057692;
2020-09-30;36;null;null;null;218.1;2.932692;3;52.3;null;1002.578846;null;null;null;null;null;null;95.173077;
2020-10-31;36;null;null;null;165.8;4.926471;3;27.6;null;1002.078431;null;null;null;null;null;null;95.431373;
2020-11-30;36;null;null;null;111;5.9375;null;218.2;null;1002.26875;null;null;null;null;null;null;95.75;
2020-12-31;36;null;null;null;103.1;5.486111;10;107.5;null;1002.1;null;null;null;null;null;null;95.833333;

