Nome: CARATINGA
Codigo Estacao: 83592
Latitude: -19.73583333
Longitude: -42.13722221
Altitude: 609.56
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2017-06-30;0;69.8;55.677282;30.230822;191.1;4.877778;null;17.9;1019.126667;950.184444;26.393333;19.054667;13.506667;79.433333;2;.955556;59.836066;
2017-07-31;9;92.3;47.181103;14.491649;177.3;5.731183;null;5.3;1024.067742;954.196774;24.216129;17.347742;11.7;74.774194;3;1.376344;60.16129;
2017-08-31;0;119.9;56.534551;8.709791;208.7;4.795699;null;1.2;1018.865591;949.677419;26.206452;18.532258;12.43871;67.919355;3;1.258065;59.84375;
2017-09-30;9;181.1;76.551563;5.721117;237.5;5.3;null;.3;1020.063333;951.342222;28.24;20.962;15.753333;61.208333;3;1.822222;60;
2017-10-31;9;177.1;109.25353;54.84478;218.5;5.83871;null;52.8;1014.376344;946.73871;30.835484;23.547742;18.429032;63.306452;4;1.645161;60;
2017-11-30;9;90.7;99.22592;99.22592;122.1;7.911111;null;212.8;1012.443333;944.826667;27.796667;22.515333;18.516667;77.283333;3;1.388889;59.344262;
2017-12-31;36;94.9;118.016433;118.016433;163;7.553763;null;252.7;1011.263441;943.998925;29.206452;23.752903;19.819355;77.314516;2.1;1.237945;59.047619;
2018-01-31;5;131.7;127.76922;127.76922;253.2;6.301075;null;142.9;1012.165591;945.160215;31.277419;24.654194;19.816129;71.153226;3;1.27957;59.677419;
2018-02-28;36;75.5;103.353367;103.353367;170.5;7.571429;null;239.8;1011.907143;944.570238;29.25;23.735;19.85;79.526786;3;1.107143;59.464286;
2018-03-31;0;80.8;113.08738;113.08738;220.6;6.580645;null;223.4;1011.621505;944.43871;30.635484;24.012258;19.893548;80.717742;2;1.064516;59.6875;
2018-04-30;0;73.6;80.458682;80.458682;182.1;6.6;null;135.1;1016.034444;947.951111;27.706667;21.629333;17.433333;82.8;2;1.177778;59.672131;
2018-05-31;0;72.4;64.139287;60.3282;191.2;5.462366;null;35.2;1018.246739;949.315054;26.251613;19.576774;14.596774;83.346774;2;1.172043;59.677419;
2018-06-30;0;62.1;56.36956;32.890815;154.9;5.711111;null;1.1;1019.622222;950.527778;25.61;19.093333;14.543333;83.583333;2;.955556;59.833333;
2018-07-31;0;95.8;58.036607;19.802142;222.2;4.473118;null;1.1;1019.716129;950.546237;26.174194;18.381935;12.641935;77.443548;2;1.11828;59.83871;
2018-08-31;9;104;66.334925;19.033935;143.4;6.225806;null;8.3;1018.887097;950.078495;26.16129;19.823226;15.151613;74.741935;3;1.172043;59.83871;
2018-09-30;5;125.4;81.825774;40.376271;174.1;5.805556;null;35.3;1015.350562;947.11;28.276667;21.495333;16.68;71.4;3;1.245086;59.833333;
2018-10-31;5;135.7;110.351091;71.618963;156;7.344086;null;68.6;1013.130108;945.627957;29.616129;23.509677;19.270968;72.024194;4;1.409677;59.68254;
2018-11-30;9;117.3;104.494885;86.000689;155.9;7.522222;null;85.4;1013.593333;945.952222;28.243333;23.004;18.933333;74.966667;4;1.491111;59.166667;
2018-12-31;36;103.1;116.847572;116.847572;178.2;6.795699;null;233.6;1012.865591;945.569892;29.287097;23.592258;19.235484;77.75;4;1.419355;57.142857;
2019-01-31;36;156;135.226596;100.859153;301.5;5.129032;null;39.1;1014.162366;947.075269;31.880645;25.143871;19.867742;69.701613;3;1.377419;60;
2019-02-28;36;98.1;116.04161;116.04161;202.7;6.761905;null;196;1011.846429;944.964286;31.407143;24.89;20.360714;78.366071;3;1.154762;59.649123;
2019-03-31;32;104.9;117.555554;90.466544;228.1;7.032258;null;33.7;1013.174194;946.069892;30.725806;24.503871;20.216129;77.306452;3;1.236559;59.677419;
2019-04-30;0;80.5;99.107044;99.107044;212.2;6.233333;null;102.3;1013.458889;945.986667;29.883333;23.567333;19.46;81.175;3;1.1;59.833333;
2019-05-31;36;64.5;78.797405;68.201615;197.2;5.827957;null;60.4;1015.344565;947.216129;27.929032;21.474194;17.016129;84.895161;3;1.096774;59.375;
2019-06-30;5;83.4;62.085898;18.181436;186.3;5.533333;null;.4;1020.004444;951.126667;26.766667;19.925333;14.503333;85.083333;3;1.222222;59.833333;
2019-07-31;5;108.4;51.77152;8.598344;248.5;4.494624;null;.2;1019.976344;950.655914;26.687097;18.090968;11.8;74.370968;3;1.215054;60;
2019-08-31;5;117.1;65.548964;7.572935;198.4;5.623656;null;1.7;1020.9;951.846237;27.364516;19.732258;14.193548;69.862903;3;1.430108;60;
2019-09-30;5;163.2;88.235937;24.4103;177.7;5.377778;null;21.5;1016.798889;948.751111;29.073333;22.206;16.766667;65.058333;4;1.622222;60;
2019-10-31;5;186.2;113.6817;66.981186;213.3;6.172043;null;65.7;1013.921505;946.503226;30.6;23.928387;18.983871;62.612903;4;1.827957;59.84127;
2019-11-30;5;123;114.376424;114.376424;165;7.355556;null;184.9;1011.991111;944.788889;29.506667;23.902;19.923333;72.991667;4;1.584444;58.833333;
2019-12-31;5;100.4;119.191991;119.191991;183.5;7.580645;null;196.3;1012.641935;945.324731;29.477419;23.821935;19.883871;76.758065;4;1.666667;59.193548;
2020-01-31;36;88.4;null;null;161.1;7.806452;16;374.6;1010.889247;943.921505;30.470968;24.678065;20.583871;79.991935;4;1.874194;58.548387;
2020-02-29;36;76.9;null;null;166.3;7.206897;15;172.3;1013.078161;945.826437;30.131034;24.184138;20.186207;81.913793;4;1.781609;59.655172;
2020-03-31;32;60.1;null;null;162.3;7.569892;20;204.9;1014.068817;946.313978;28.441935;22.706667;18.777419;84.274194;3;1.311828;58.870968;
2020-04-30;14;null;null;null;153.1;7.416667;10;107.7;1015.7;947.708889;27.87;22.028;17.876667;82.783333;5.1444;1.469012;96.966667;
2020-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-06-30;36;null;null;null;226.1;4.736111;4;7.1;1019.686667;950.067778;26.426667;18.635333;13.02;81.966667;4.11552;1.240051;97;
2020-07-31;5;null;null;null;203.5;5.067204;5;13.7;1019.588172;950.437634;26.122581;18.790968;13.609677;79.895161;4.11552;1.520883;97;
2020-08-31;5;null;null;null;213;4.975806;5;18.5;1020.008602;950.815054;26.077419;18.843226;13.764516;74.532258;5.1444;1.61461;96.951613;
2020-09-30;5;null;null;null;263;3.966667;3;3.4;1016.885556;948.871111;30.603333;22.246667;15.743333;65.158333;4.11552;2.15429;97;
2020-10-31;36;null;null;null;131.4;7.580645;10;129.8;1013.286022;945.808602;28.919355;23.084;18.886667;75.693548;6.17328;1.92438;96.83871;
2020-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-12-31;5;null;null;null;176.1;7.486559;13;207.8;1012.296774;944.68172;29.880645;23.836774;19.658065;79.08871;4.11552;1.687142;96.967742;

