Nome: SANTA VITORIA DO PALMAR
Codigo Estacao: 83997
Latitude: -33.53166666
Longitude: -53.35027777
Altitude: 24.01
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2002-09-30;23;64.5;null;null;168.8;5.533333;8;42;1019.292222;1014.786667;17.923333;12.542667;8.203333;82.783333;10;4.1;49.855556;
2002-10-31;5;68.2;null;null;153.1;6.731183;14;66.4;1015.977419;1011.575269;22.732258;17.658065;13.512903;85.693548;14;4.35914;58.16129;
2002-11-30;5;126.1;null;null;204.7;5.244444;10;72.5;1014.82;1010.471111;24.97931;19.43;14.546667;74.316667;12;4.856667;57.211111;
2002-12-31;5;100.5;null;null;188.6;6.129032;14;202.6;1015.489247;1011.251087;24.970968;20.491613;16.706452;79.024194;8;3.698925;54.086022;
2003-01-31;5;122.7;124.791488;117;310.9;4.064516;7;17;1014.143011;1009.855914;28.325806;22.70129;17.63871;72.233871;9;3.354839;58.602151;
2003-02-28;23;102.2;108.0001;108.0001;177.4;5.059524;12;280.6;1012.62619;1008.371429;28.125;22.943571;19.028571;80.75;10;3.72619;54.785714;
2003-03-31;5;91;98.955705;98.955705;183.1;5.032258;12;91.7;1016.556989;1012.087097;26.3;21.359355;17.209677;81.524194;9;3.408602;55.16129;
2003-04-30;23;73.3;57.31325;57.31325;162.6;4.744444;15;70.3;1017.473333;1013.05;21.89;16.726;12.59;84.466667;10;2.922222;49.677778;
2003-05-31;23;46;45.390363;45.390363;149;5.55914;13;300.5;1018.197849;1013.88172;19.690323;14.976129;11.332258;84.895161;12;3.506452;47.827957;
2003-06-30;23;38;28.265697;28.265697;94.4;6.333333;16;185.5;1019.023333;1014.553333;16.36;11.856;7.943333;87.508333;8;2.366667;44.755556;
2003-07-31;23;53.4;25.235449;25.235449;151.3;4.817204;14;52.1;1020.946237;1016.325806;15.719355;10.780645;6.951613;83.064516;9;3.176344;51.526882;
2003-08-31;23;60;28.023834;28.023834;142.5;5.55914;12;103.2;1022.022581;1017.505376;16.33871;11.070968;7.058065;83.604839;12;3.733333;49.096774;
2003-09-30;23;67.9;null;null;158.1;5.366667;9;156;1020.536667;1016.105556;18.23;12.898667;8.273333;80.191667;12;4;51.033333;
2003-10-31;5;101.1;null;null;235.4;4.290323;5;49.8;1018.307527;1013.892473;22.487097;16.442581;11.583871;75.145161;12;4.303226;54.849462;
2003-11-30;5;98.6;null;null;216.1;5.055556;7;182.2;1013.9;1009.398889;23.58;18.346;13.523333;77.391667;10;4.533333;55.833333;
2003-12-31;5;136.7;null;null;263.1;4.827957;8;54.2;1013.469892;1009.144086;25.254839;19.46129;14.467742;71.604839;12;5.032258;58.27957;
2004-01-31;5;93.8;null;null;252.7;4.913978;9;62.7;1014.341935;1010.090323;27.570968;22.410323;18.064516;78.629032;9;3.72043;56.397849;
2004-02-29;23;93.5;null;null;260.3;3.747126;8;51.2;1015.71954;1011.422989;27.227586;21.493103;16.803448;76.431034;9;4.034483;55.747126;
2004-03-31;5;105.9;null;null;246.8;3.677419;6;172.1;1017.416129;1013.093548;26.445161;21.075484;16.322581;79.314516;9;3.516129;58.387097;
2004-04-30;5;81.7;null;null;183.1;4.577778;10;178;1015.293333;1010.858889;24.603333;19.330667;15.406667;82.033333;8;3.511111;52.188889;
2004-05-31;14;53.1;null;null;114.9;6.182796;13;181.5;1020.623656;1016.152688;17.970968;13.829677;10.332258;86.725806;9;3.311828;46.236559;
2004-06-30;23;42.1;null;null;123.8;5.555556;16;75.3;1019.612222;1014.841111;17.64;12.832667;8.563333;88.833333;7;2.611111;43.566667;
2004-07-31;23;57.5;null;null;160.7;5.107527;10;80.7;1020.504301;1016.398925;16.03871;11.387742;7.8;82.758065;9;3.410753;51.075269;
2004-08-31;5;62.4;null;null;161.9;5.247312;8;62.1;1020.249462;1015.850538;18.583871;13.22;9.041935;81.967742;12;4.043011;49.591398;
2004-09-30;5;67.2;null;null;153.5;5.555556;8;99.5;1018.896667;1014.636667;19.8;14.292667;9.976667;81.225;8;3.677778;52.833333;
2004-10-31;5;111.5;null;null;225.2;4.827957;11;107;1016.429032;1012.01828;21.154839;15.715484;11.087097;75.112903;9;4.451613;57.204301;
2004-11-30;5;90;null;null;182.7;5.622222;11;59.7;1014.882222;1010.526667;22.256667;17.916;13.9;79.85;12;4.157303;54.333333;
2004-12-31;5;113.7;null;null;281.7;4.397849;7;77.7;1015.111828;1010.803226;25.822581;20.704516;16.077419;72.548387;8;3.88172;59.354839;
2005-01-31;5;139.9;null;null;279.6;3.903226;3;6.4;1012.444086;1007.910753;29.390323;23.116774;17.906452;71.830645;9;3.88172;59.462366;
2005-02-28;14;113;null;null;213.4;4.839286;10;29.2;1016.078571;1011.769048;27.185714;21.924286;17.182143;76.428571;10;3.811587;58.416667;
2005-03-31;14;118.8;null;null;203.1;4.666667;12;50.5;1016.48172;1012.145161;26.754839;20.842581;16.187097;77.419355;9;4.139785;56.129032;
2005-04-30;23;62.9;null;null;178.5;4.877778;12;230;1017.508889;1013.106667;22.276667;16.896667;12.116667;82.825;9;3.177778;49.277778;
2005-05-31;5;52.7;null;null;123.2;6.096774;14;267.2;1016.791304;1012.477419;20.080645;15.521935;11.7;85.258065;14;3.182796;45.698925;
2005-06-30;14;33.8;null;null;85.4;7.077778;14;178.4;1019.026667;1014.59;18.87;14.861333;11.7;89.541667;9;2.911111;44.855556;
2005-07-31;23;53.6;null;null;160.7;5.032258;5;110.1;1021.122581;1016.621505;17.506452;12.573548;8.593548;83.846774;8;3.516129;53.892473;
2005-08-31;23;49.8;null;null;155.4;5.602151;8;58.4;1019.754839;1015.293548;19.064516;13.599355;9.325806;82.814516;14;3.882796;48.956989;
2005-09-30;23;68.4;null;null;166.8;5.6;10;141.7;1022.462222;1017.872222;17.623333;13.087333;9.203333;83.325;14;5.233333;51.111111;
2005-10-31;5;57.7;null;null;228.2;4.537634;10;78.5;1018.725806;1014.343011;20.396774;15.253548;10.512903;78.451613;9;3.827957;54.516129;
2005-11-30;14;115.8;null;null;297.5;3.244444;4;23.7;1016.508989;1012.362222;25.883333;19.689333;13.903333;69.216667;9;3.933333;58;
2005-12-31;14;141.3;null;null;266;4.83871;9;28;1015.727957;1011.383871;24.96129;19.326452;14.293548;69.346774;10;4.774194;58.602151;
2006-01-31;14;128.1;null;null;226.5;4.989247;12;72.1;1014.719355;1010.602151;27.545161;22.222581;17.6;75.629032;9;3.870968;54.83871;
2006-02-28;14;121.9;null;null;223.5;4.130952;6;116.8;1014.165476;1009.828571;27.703571;22.075;16.928571;77.758929;9;3.52381;56.666667;
2006-03-31;14;105.4;null;null;224.2;4.483871;11;184.3;1015.366667;1011.001075;25.790323;20.629677;16.46129;78.814516;12;4.344086;56.075269;
2006-04-30;14;80.8;null;null;193.3;4.522222;7;53.6;1018.652222;1013.672222;23.146667;17.892667;13.676667;81.058333;9;4.166667;50.611111;
2006-05-31;23;69.1;37.019894;25.3;187.9;4.365591;8;25.3;1023.007527;1018.533333;18.858065;13.306452;8.932258;82.395161;12;3.612903;48.548387;
2006-06-30;23;48.7;30.307585;30.307585;143.8;4.544444;11;133.2;1020.673333;1016.158889;17.586667;12.355333;8.186667;85.2;14;3.687778;43.111111;
2006-07-31;5;52.3;40.127892;40.127892;140;5.83871;8;43.4;1019.016129;1014.312903;18.86129;14.154839;10.335484;84.540323;14;4.322581;43.11828;
2006-08-31;23;58.3;31.564335;31.564335;152.2;5.591398;11;197;1019.073118;1014.37957;16.793548;11.770323;7.593548;82.983871;10;3.752688;50.645161;
2006-09-30;23;75.2;37.976212;37.976212;186;5.177778;7;26.5;1019.443333;1015.17;18.92;12.689333;7.953333;79.808333;12;4.088889;54.655556;
2006-10-31;5;112;70.78149;70.78149;206.8;5.086022;6;64.8;1018.169892;1013.772043;22.432258;17.089032;12.635484;79.532258;10;4.870968;55.107527;
2006-11-30;14;130;81.595162;81.595162;246.5;4.477778;5;35.9;1017.192222;1013.207778;23.586667;18.175333;13.39;71.341667;12;5.577778;56.888889;
2006-12-31;5;113.6;123.819348;96.647136;243.6;5.27957;7;59.8;1014.164516;1009.915054;27.745161;22.343871;17.816129;76.975806;9;4.096774;57.419355;
2007-01-31;14;155.8;127.599182;3.2;272.5;4.731183;7;3.2;1013.774194;1009.504301;28.812903;22.943226;18.177419;71.806452;12;4.419355;59.032258;
2007-02-28;5;119.3;111.216381;111.216381;218.4;4.416667;9;268.8;1014.62619;1010.12619;28.985714;23.329286;18.567857;78.982143;10;4.571429;53.452381;
2007-03-31;14;72.1;101.318021;101.318021;160;6.27957;16;237.6;1015.688172;1011.265591;26.341935;21.726452;18.080645;83.346774;9;3.387097;55.268817;
2007-04-30;5;65.2;73.240115;73.240115;185.5;4.811111;10;71.1;1018.001111;1013.793333;24.316667;19.26;14.946667;82.408333;9;3.214444;53.888889;
2007-05-31;23;63;34.234241;34.234241;191.9;3.870968;9;146.5;1020.617204;1016.154839;17.551613;12.605161;8.958065;80.895161;12;4.053763;51.462366;
2007-06-30;32;49;24.738864;24.738864;135.8;5.677778;13;137.4;1017.861111;1013.465556;15.57;10.934;7.526667;83.958333;12;3.6;44.3;
2007-07-31;32;64.2;17.493417;17.493417;163.2;5.043011;8;36.2;1019.935484;1015.383871;13.664516;8.650968;4.929032;80.282258;14;3.634409;52.268817;
2007-08-31;14;30.1;26.318785;26.318785;102.2;6.913978;14;120.7;1022.07957;1017.698925;14.329032;10.472903;7.66129;85.620968;12;4.666667;47.763441;
2007-09-30;5;49.9;50.921931;50.921931;133.7;6.555556;15;44.2;1021.037778;1016.353333;19.84;15.018667;11.676667;87.725;12;4.322222;41.144444;
2007-10-31;5;83.9;75.041398;75.041398;192;5.892473;12;213;1016.61828;1012.235484;22.429032;17.64;14.129032;83.516129;9;4.043011;50.591398;
2007-11-30;23;117.9;74.143385;74.143385;279.4;3.833333;9;46.7;1014.744444;1010.378889;22.846667;17.179333;12.71;73.008333;10;4.5;57.555556;
2007-12-31;5;145.3;107.432419;107.432419;267;4.623656;9;82.1;1014.019355;1009.689247;26.274194;20.524516;16.009677;73.814516;10;3.569892;56.55914;
2008-01-31;5;164.8;122.009453;74.224196;269.4;5.053763;9;27;1016.206452;1011.910753;27.222581;22.410968;18.519355;71.879032;10;4.16129;59.354839;
2008-02-29;5;119.1;107.749836;49.4;193.5;5.103448;12;49.4;1015.647126;1011.308046;27.434483;22.411724;18.924138;80.844828;8;4.183908;52.068966;
2008-03-31;14;103.5;97.889457;97.889457;219.6;4.634409;11;98;1016.095699;1011.570968;26.416129;21.272258;17.564516;79.08871;8;2.774194;56.935484;
2008-04-30;23;95.8;60.662446;44.510543;213;3.111111;9;44.4;1014.755556;1010.374444;23.956667;17.300667;12.86;75.833333;12;2.755556;52.588889;
2008-05-31;23;68.5;43.254931;43.254931;157;4.774194;11;219.7;1019.393548;1014.943011;19.764516;14.527097;11.019355;83.491935;12;3.172043;47.430108;
2008-06-30;14;54;25.88028;25.88028;137.3;4.955556;12;88.8;1020.572222;1016.06;15.586667;11.286;8.286667;84.491667;10;3.133333;47.411111;
2008-07-31;14;51.2;38.767298;38.767298;140.5;5.505376;8;43.2;1020.382796;1015.91828;18.487097;13.839355;10.958065;86.153226;17;3.139785;45.204301;
2008-08-31;23;70.7;33.495178;33.495178;195.6;4.473118;9;85.9;1019.350538;1014.682796;17.493548;12.083871;8.058065;81.66129;12;3.344086;51.827957;
2008-09-30;14;78.8;43.311492;43.172897;154.7;6.555556;5;38;1021.934444;1017.35;17.926667;13.698;10.626667;82.783333;12;4.622222;52.911111;
2008-10-31;14;116;66.799027;52.589241;218.8;5.193548;5;13.3;1019.596774;1015.192473;21.835484;16.423871;12.193548;76.169355;12;5.11828;55.989247;
2008-11-30;5;166.1;98.351786;43.582235;278.4;4.4;4;11.3;1018.32;1013.87;25.873333;20.274;16.14;74.591667;12;5.855556;58.555556;
2008-12-31;14;150.3;111.026124;99.164553;262.2;5.107527;11;95.6;1015.822581;1011.503226;25.967742;20.986452;16.883871;75.604839;9;4.408602;56.55914;
2009-01-31;14;173;121.087827;101.110735;255.5;4.731183;9;96.8;1015.627957;1011.34086;27.496774;22.343226;18.367742;72.370968;12;4.451613;56.397849;
2009-02-28;5;125.6;103.248477;84.739625;240;5.047619;8;81.7;1013.904762;1009.625;27.775;22.354286;18.307143;76.857143;12;3.297619;56.964286;
2009-03-31;14;103.1;102.905569;102.905569;200.8;5.268817;13;154.1;1014.751613;1010.447312;26.683871;21.821935;18.212903;81.314516;12;3.462366;54.698925;
2009-04-30;23;93.4;66.925524;43.184568;230.9;2.622222;4;18.8;1019.078889;1014.69;24.503333;18.201333;13.61;77.616667;9;3.888889;55.833333;
2009-05-31;23;70.7;47.983993;47.983993;185.3;4.032258;11;134.5;1017.503226;1013.147312;21.229032;15.457419;11.451613;81.895161;14;2.892473;50.935484;
2009-06-30;23;47.2;24.738864;24.738864;137.2;5.177778;10;59.2;1020.134444;1015.736667;15.876667;10.989333;7.843333;84.366667;12;3.5;47.577778;
2009-07-31;23;69.6;20.305707;20.305707;156.7;4.72043;5;29.2;1020.513978;1015.665591;14.46129;9.442581;6.132258;80.274194;17;3.397849;53.88172;
2009-08-31;14;75.4;41.155579;41.155579;190.8;4.376344;7;109.8;1019.458696;1015.390323;19.374194;13.781935;9.683871;80.532258;9;3.193548;52.204301;
2009-09-30;14;74.6;43.181187;43.181187;155;5.755556;9;65.1;1019.457778;1014.994444;17.553333;13.542;10.66;82.325;12;4.677778;50.211111;
2009-10-31;14;90.8;58.62186;58.62186;218.9;4.434783;6;144.5;1017.254348;1012.818478;20.177419;15.216;10.890323;78.016667;12;4.576087;55.76087;
2009-11-30;14;76.3;90.126899;90.126899;149.7;6.966667;15;160.2;1012.125556;1007.798889;23.78;19.232667;15.716667;83.491667;14;4.111111;49.555556;
2009-12-31;14;100.9;106.550116;106.286493;197.7;6.086022;11;99.2;1015.198925;1010.793548;24.432258;20.510968;17.383871;79.701613;10;3.860215;53.387097;
2010-01-31;14;125.7;128.540764;116.533367;269.1;4.258065;10;81.9;1013.633333;1009.36129;28.06129;23.017419;18.783871;76.290323;12;2.784946;58.602151;
2010-02-28;14;82.9;111.216381;111.216381;171;6.238095;14;273.2;1013.739286;1009.455952;27.596429;23.227857;19.835714;81.910714;10;4.285714;53.333333;
2010-03-31;14;104.6;101.318021;101.318021;245.1;4.010753;7;134.2;1015.603226;1011.34086;26.806452;21.665161;17.777419;79.120968;9;3.860215;59.139785;
2010-04-30;14;84.6;65.690714;65.690714;196;4.966667;11;128.6;1019.225556;1014.933333;23.77;18.117333;14.083333;77.95;17;3.457481;53.188889;
2010-05-31;23;70;50.636406;50.581362;120.3;6.075269;9;47.3;1020.34086;1015.975269;20.290323;16.02129;13.06129;83.451613;10;3.924731;49.623656;
2010-06-30;23;66.1;30.307585;30.307585;141;4.411111;8;65.2;1021.404444;1016.896667;16.99;12.282;8.976667;81.108333;10;3.6;53.344444;
2010-07-31;23;48.8;27.247025;27.247025;135.7;5;12;154.9;1020.239785;1015.735484;16.019355;11.238065;7.709677;84.669355;12;3.752688;48.634409;
2010-08-31;18;66.4;30.663057;30.663057;168;4.989247;6;42.6;1023.05914;1018.54086;16.512903;11.565806;7.951613;83.120968;14;3.989247;48.290323;
2010-09-30;14;68.6;45.885631;45.885631;160.1;5.4;11;137.4;1018.663333;1014.212222;18.836667;14.174667;10.993333;83.341667;17;5.188889;49.755556;
2010-10-31;18;98.8;59.926366;52.653129;249.9;4.086022;3;19.2;1018.48172;1014.208602;20.816129;15.47871;11.180645;75.08871;14;4.317204;58.870968;
2010-11-30;14;111;74.143385;70.932284;247.9;4.233333;7;65.3;1015.09;1010.723333;23.026667;17.154667;12.7;74.825;9;3.633333;57.611111;
2010-12-31;14;154.4;117.333501;62.703203;290.1;3.827957;6;26.3;1012.967742;1008.558065;27.867742;21.585161;16.693548;71.120968;9;4.376344;58.064516;
2011-01-31;14;137.1;133.291137;86.431273;279.3;4.548387;11;75.7;1012.906452;1008.652688;29.058065;23.604516;19.596774;78.072581;9;4.150538;57.634409;
2011-02-28;14;112.8;102.465076;102.465076;233.1;5.083333;8;118.3;1015.49881;1011.179762;26.867857;22.172857;18.571429;75.25;9;4.071429;56.690476;
2011-03-31;5;128;92.768391;78.690253;226.1;4.11828;7;73.5;1017.747312;1013.424731;25.6;20.583226;16.822581;75.717742;12;3.763441;56.451613;
2011-04-30;23;80;66.361779;66.361779;210.5;4.088889;10;160.6;1017.181111;1012.807778;23.603333;18.134;14.05;79.9;9;2.966667;52.833333;
2011-05-31;14;56.8;41.915715;41.915715;151.9;4.591398;12;178.6;1020.898925;1016.432258;19.203226;14.225161;10.812903;83.290323;9;2.548387;50.193548;
2011-06-30;23;52;27.117594;27.117594;157;4.855556;8;117.7;1018.266667;1013.754444;16.216667;11.585333;8.533333;84.583333;12;3.633333;52.444444;
2011-07-31;23;48.5;22.953461;22.953461;145.5;5.107527;16;128.5;1020.415054;1015.896774;14.46129;10.100645;7.080645;85.516129;12;3.505376;46.322581;
2011-08-31;23;57.9;29.827395;29.827395;141.9;5.989247;12;159.4;1019.601075;1015.147312;15.23871;11.284516;8.190323;83.596774;10;4.864516;48.333333;
2011-09-30;5;90.3;42.710667;42.710667;200.2;4.055556;4;62.4;1022.407778;1017.928889;18.716667;13.612;9.733333;77.508333;12;4.1;53.611111;
2011-10-31;23;87.2;63.308915;63.308915;184.9;5.763441;11;123;1016.639785;1012.125806;20.651613;15.897419;12.683871;81.153226;12;4.365591;53.11828;
2011-11-30;5;135.6;89.40046;68.261108;272.3;3.477778;3;16.5;1017.513333;1013.158889;24.656667;19.138667;14.656667;73.858333;14;4.533333;59.555556;
2011-12-31;14;119.7;102.247039;68.269066;241.3;5.096774;11;48.1;1014.868817;1010.498913;24.729032;19.992258;16.148387;75.16129;9;4.368817;58.709677;
2012-01-31;14;152.4;123.905491;31.901152;292.7;4.11828;5;13.1;1015.188172;1010.864516;28.354839;22.576129;18.070968;70.08871;10;4.397849;59.139785;
2012-02-29;14;102.6;116.900771;116.900771;182.5;5.37931;12;139.8;1012.658621;1008.428736;28.193103;23.425517;19.917241;78.956897;9;3.574713;55.172414;
2012-03-31;23;91.8;94.844444;72.384936;223.5;3.913978;10;63.8;1016.409677;1012.08172;26.412903;20.88129;16.767742;80.080645;10;3.806452;54.731183;
2012-04-30;23;81.5;59.536002;43.378082;187.2;4.2;9;39;1017.374444;1012.976667;22.72;17.013333;13.186667;80.233333;9;3.403333;51.033333;
2012-05-31;23;61.2;54.372877;22.120286;167.7;4.784946;11;16;1020.124731;1015.707527;22.322581;16.647097;13.264516;82.919355;10;2.975269;48.978495;
2012-06-30;23;52.5;25.928486;25.928486;121.7;5.188889;11;120;1018.934444;1014.436667;16.656667;11.223333;7.463333;82.4;12;3.112222;49.144444;
2012-07-31;23;53.2;18.254509;18.254509;166;3.827957;7;41.3;1020.941935;1016.282796;14.703226;8.879355;4.896774;79.153226;9;3.182796;52.784946;
2012-08-31;5;42.2;45.469569;45.469569;147.7;6.365591;12;96.4;1021.803226;1017.332258;19.119355;14.557419;11.332258;86.782258;10;3.956989;48.268817;
2012-09-30;5;61.8;47.19094;45.9779;172.2;5.644444;1;31.2;1019.611111;1015.281111;19.85;14.664;10.91;80.983333;20;4.211111;51.277778;
2012-10-31;14;75.6;74.586456;74.586456;156.8;6.752688;10;111.8;1014.607527;1010.222581;21.9;17.516774;14.567742;83.475806;17;4.032258;51.655914;
2012-11-30;14;113.4;91.935881;81.071093;252.5;4.666667;10;41.4;1015.991111;1011.682222;25.403333;20.241333;16.393333;75.566667;7;3.166667;57.888889;
2012-12-31;5;129.7;126.726278;126.726278;250.7;4.494624;8;187.6;1010.584946;1006.334409;28.16129;22.689032;18.2;72.516129;7;2.422581;57.634409;
2013-01-31;14;138.9;120.216613;87.932659;294.2;3.666667;7;27.5;1015.616129;1011.31828;27.754839;22.187097;17.619355;71.330645;10;2.516129;59.354839;
2013-02-28;14;103;100.172142;100.172142;205;5.035714;10;222;1014.195238;1009.914286;26.685714;22.052857;18.553571;75.142857;9;3.321429;57.261905;
2013-03-31;23;105.1;80.949244;77.210724;237.6;3.83871;5;52.3;1017.098925;1012.743011;24.33871;18.999355;14.693548;74.685484;9;2.946237;58.602151;
2013-04-30;23;82.8;63.912105;63.912105;201;4.133333;11;111.7;1017.162222;1012.786667;23.023333;17.804667;14.226667;81.466667;9;2.9;54.244444;
2013-05-31;23;49.9;40.438255;40.438255;128;5.548387;15;113.9;1017.423656;1012.915054;18.516129;13.993548;10.909677;83.58871;8;2.494624;51.494624;
2013-06-30;23;48.6;26.33101;26.33101;164.8;4.544444;9;33.2;1019.078889;1014.592222;16.893333;11.495333;7.803333;82.908333;9;2.488889;50.722222;
2013-07-31;23;48.2;25.682453;25.682453;145;5.139785;12;90.5;1021.227957;1016.663441;15.606452;10.86;7.680645;83.669355;10;2.795699;47.731183;
2013-08-31;18;67.5;26.793913;26.793913;173;4.72043;10;114.9;1021.633333;1017.113978;15.809677;10.701935;7.229032;79.532258;10;3.139785;54.569892;
2013-09-30;14;67;47.048964;47.048964;149;6.111111;14;223.8;1018.813333;1014.451111;19.46;14.447333;11.096667;81.983333;12;3.966667;45.811111;
2013-10-31;14;72.4;66.693463;60.497811;216.7;4.924731;10;29.3;1018.866667;1014.454839;21.503226;16.45871;12.525806;79.725806;9;3.408602;54.989247;
2013-11-30;14;92.5;88.613811;88.609502;205.7;5.188889;11;88.6;1014.875556;1010.537778;23.786667;19.136667;15.936667;80.233333;10;3.955556;55.944444;
2013-12-31;14;152.4;126.686634;93.286174;318.1;3.204301;5;59.7;1012.778495;1008.449462;29.316129;22.918065;18.06129;70.766129;10;3.225806;59.139785;
2014-01-31;14;102.5;134.28374;134.28374;212.1;5.935484;2;187.3;1013.376344;1009.125806;28.835484;23.749677;20;79.459677;12;3.333333;54.731183;
2014-02-28;14;78.6;108.035552;108.035552;144.4;6.630952;null;143.6;1015.116667;1010.838095;27.217857;23.030714;20.453571;81.741071;7;2.261905;57.380952;
2014-03-31;14;58.5;89.039243;89.039243;215.3;4.548387;null;101.5;1015.743011;1011.435484;25.003226;20.049032;16.6;79.879032;10;2.623656;55.053763;
2014-04-30;14;73.9;64.520987;64.520987;174.7;5.133333;null;87.4;1019.158889;1014.775556;22.716667;17.942667;14.766667;81.475;10;2.733333;55.277778;
2014-05-31;23;45.7;42.413013;42.413013;144;5.623656;null;98;1019.005376;1014.563441;19.025806;14.353548;11.358065;86.048387;9;1.935484;48.924731;
2014-06-30;14;45.3;30.773432;30.773432;130;5.522222;null;126.3;1020.101111;1015.621111;16.886667;12.473333;9.306667;84.1;10;2.944444;51.911111;
2014-07-31;14;45.8;34.155815;34.155815;140;5.698925;null;131.5;1021.847312;1017.421505;17.106452;12.830323;10.090323;85.782258;12;2.860215;46.365591;
2014-08-31;23;60.1;37.252252;36.361333;168;5.182796;null;23.6;1019.616304;1015.01828;18.254839;13.126452;9.706452;81.209677;12;2.817204;48.505376;
2014-09-30;14;64.5;50.9847;50.9847;162.3;5.755556;null;192.6;1018.002222;1013.49;19.486667;15.216;11.9;83.358333;8;3.155556;52.288889;
2014-10-31;14;81;79.467545;79.467545;195.5;5.817204;null;139;1018.1;1013.736559;22.870968;18.394839;15.03871;81.58871;8;3.344086;53.408602;
2014-11-30;14;112.5;92.575433;89.219613;230.9;4.711111;null;65.5;1015.741111;1011.392222;24.296667;19.705333;15.82;74.891667;10;3.839506;56.611111;
2014-12-31;14;102.1;116.471638;115.759344;230.1;4.935484;null;112.7;1013.645161;1009.353763;26.745161;21.718065;17.941935;76.782258;null;null;56.021505;
2015-01-31;14;109.7;128.580532;128.580532;259.6;4.967742;null;199.9;1014.683871;1010.42043;28.109677;23.067742;19.129032;75.540323;null;null;57.526882;
2015-02-28;14;109;107.238292;90.679686;241.9;4.178571;null;43.6;1016.07619;1011.790476;27.553571;22.804286;19.085714;76.080357;null;null;58.095238;
2015-03-31;14;113.4;102.154961;44.691351;235.5;3.870968;null;13.6;1017.173118;1012.862366;27.325806;21.757419;17.587097;77.58871;null;null;58.978495;
2015-04-30;14;125.7;71.373586;20.541292;219.2;2.755556;null;10.6;1018.835556;1014.482222;25.753333;19.005333;14.453333;71.183333;null;null;56.5;
2015-05-31;14;74.3;50.692454;50.692454;176.4;4.655914;null;75.1;1020.454839;1016.037634;21.654839;15.980645;12.583871;81.233871;null;null;51.870968;
2015-06-30;23;68.3;30.357918;30.357918;163.4;3.744444;null;30.9;1019.987778;1015.54;18.3;12.419333;8.616667;78.6;null;null;54.433333;
2015-07-31;0;42.3;31.078194;31.078194;133.3;5.139785;null;66.7;1020.531183;1016.019355;17.335484;12.29871;9.067742;86.048387;null;null;49.88172;
2015-08-31;5;61.5;51.823872;51.823872;116;6.956989;null;270.8;1016.774194;1012.36129;19.822581;15.768387;12.703226;85.274194;null;null;49.27957;
2015-09-30;14;82.5;42.710667;42.710667;175.9;5.177778;null;121.1;1017.303333;1012.858889;18.63;13.598667;9.923333;77.8;null;null;55.333333;
2015-10-31;14;76.9;57.399814;57.399814;156.9;6.688172;null;211.4;1018.84086;1014.239785;18.787097;15.119355;12.312903;81.193548;null;null;55.913978;
2015-11-30;14;106.3;80.1496;79.786078;206;5.655556;null;71.5;1015.915556;1011.438889;22.49;18.03;14.683333;76.108333;null;null;56.444444;
2015-12-31;14;118.8;114.652243;101.288174;237;4.83871;null;65.9;1013.469892;1009.180645;26.525806;21.424516;17.535484;75.596774;null;null;57.956989;
2016-01-31;14;134.6;127.63986;77.127992;265.4;4.537634;null;45.6;1014.798925;1010.560215;28.054839;23.019355;19.364516;74.032258;null;null;57.849462;
2016-02-29;9;112.7;118.589589;105.316388;246.8;4.344828;null;101.4;1014.016092;1009.75977;28.741379;23.657241;20.013793;75.405172;null;null;59.54023;
2016-03-31;14;94.1;91.792623;91.792623;177.5;5.569892;null;153.1;1018.226882;1013.911828;24.890323;20.524516;17.4;79.83871;null;null;55.645161;
2016-04-30;14;54.9;68.641081;68.641081;97.9;7.297222;null;406;1015.701111;1011.322222;22.375;18.672667;16.456667;85.791667;null;null;52.166667;
2016-05-31;23;51.4;35.586451;35.586451;107.5;6.88172;null;65.1;1022.180645;1017.702151;16.796774;13.060645;10.370968;85.604839;null;null;55.397849;
2016-06-30;23;40.3;21.441552;21.441552;115;5.655556;null;30.4;1023.145556;1018.623333;14.113333;10.090667;7.73;86.15;null;null;44;
2016-07-31;23;41.3;28.58392;28.58392;134.4;6.075269;null;167.5;1019.346237;1014.787097;15.729032;11.570968;8.732258;87.330645;null;null;48.655914;
